BATTERY,5,91.437769,53008164.000000,,
BATTERY,5,91.437769,53008164.000000,,
BATTERY,5,91.437403,53010437.000000,,
BATTERY,5,91.437403,53010437.000000,,
BATTERY,5,91.277710,54001632.000000,,
BATTERY,5,91.277710,54001632.000000,,
BATTERY,5,91.277690,54001761.000000,,
BATTERY,5,91.277137,54002946.000000,,
BATTERY,5,91.276925,54004258.000000,,
BATTERY,5,91.276925,54004258.000000,,
BATTERY,5,91.276714,54005571.000000,,
BATTERY,5,91.276714,54005571.000000,,
BATTERY,5,91.276502,54006884.000000,,
BATTERY,5,91.276502,54006884.000000,,
BATTERY,5,91.116480,55000128.000000,,
BATTERY,5,91.115927,55001313.000000,,
BATTERY,5,91.115715,55002625.000000,,
BATTERY,5,91.115715,55002625.000000,,
BATTERY,5,91.115457,55004225.000000,,
BATTERY,5,91.115457,55004225.000000,,
BATTERY,5,91.115241,55005571.000000,,
BATTERY,5,91.115241,55005571.000000,,
BATTERY,5,91.114983,55007171.000000,,
BATTERY,5,91.114983,55007171.000000,,
BATTERY,5,90.954816,56001312.000000,,
BATTERY,5,90.954816,56001312.000000,,
BATTERY,5,90.954604,56002625.000000,,
BATTERY,5,90.954604,56002625.000000,,
BATTERY,5,90.954393,56003938.000000,,
BATTERY,5,90.954393,56003938.000000,,
BATTERY,5,90.954129,56005571.000000,,
BATTERY,5,90.954129,56005571.000000,,
BATTERY,5,90.954062,56005987.000000,,
BATTERY,5,90.953509,56007172.000000,,
BATTERY,5,90.952937,56010724.000000,,
BATTERY,5,90.952937,56010724.000000,,
BATTERY,5,90.793482,57000448.000000,,
BATTERY,5,90.792929,57001633.000000,,
BATTERY,5,90.792717,57002945.000000,,
BATTERY,5,90.792717,57002945.000000,,
BATTERY,5,90.792408,57004865.000000,,
BATTERY,5,90.792408,57004865.000000,,
BATTERY,5,90.792196,57006178.000000,,
BATTERY,5,90.792196,57006178.000000,,
BATTERY,5,90.791933,57007811.000000,,
BATTERY,5,90.791933,57007811.000000,,
BATTERY,5,90.791619,57009764.000000,,
BATTERY,5,90.791619,57009764.000000,,
BATTERY,5,90.631818,58001632.000000,,
BATTERY,5,90.631818,58001632.000000,,
BATTERY,5,90.631606,58002945.000000,,
BATTERY,5,90.631606,58002945.000000,,
BATTERY,5,90.631395,58004258.000000,,
BATTERY,5,90.631395,58004258.000000,,
BATTERY,5,90.631137,58005858.000000,,
BATTERY,5,90.631137,58005858.000000,,
BATTERY,5,90.631065,58006307.000000,,
BATTERY,5,90.630512,58007492.000000,,
BATTERY,5,90.630197,58009444.000000,,
BATTERY,5,90.630197,58009444.000000,,
BATTERY,5,90.629676,58012677.000000,,
BATTERY,5,90.629676,58012677.000000,,
BATTERY,5,90.470396,59001312.000000,,
BATTERY,5,90.470396,59001312.000000,,
BATTERY,5,90.470375,59001441.000000,,
BATTERY,5,90.469822,59002626.000000,,
BATTERY,5,90.469611,59003938.000000,,
BATTERY,5,90.469611,59003938.000000,,
BATTERY,5,90.469348,59005571.000000,,
BATTERY,5,90.469348,59005571.000000,,
BATTERY,5,90.469085,59007204.000000,,
BATTERY,5,90.469085,59007204.000000,,
BATTERY,5,90.468775,59009124.000000,,
BATTERY,5,90.468775,59009124.000000,,
BATTERY,5,90.468255,59012357.000000,,
BATTERY,5,90.468255,59012357.000000,,
BATTERY,5,90.308923,60001312.000000,,
BATTERY,5,90.308923,60001312.000000,,
BATTERY,5,90.308711,60002625.000000,,
BATTERY,5,90.308711,60002625.000000,,
BATTERY,5,90.308500,60003938.000000,,
BATTERY,5,90.308500,60003938.000000,,
BATTERY,5,90.308242,60005538.000000,,
BATTERY,5,90.308242,60005538.000000,,
BATTERY,5,90.308118,60006307.000000,,
BATTERY,5,90.307565,60007492.000000,,
BATTERY,5,90.307148,60010084.000000,,
BATTERY,5,90.307148,60010084.000000,,
BATTERY,5,90.147450,61001312.000000,,
BATTERY,5,90.147450,61001312.000000,,
BATTERY,5,90.147192,61002912.000000,,
BATTERY,5,90.147192,61002912.000000,,
BATTERY,5,90.146929,61004545.000000,,
BATTERY,5,90.146929,61004545.000000,,
BATTERY,5,90.146908,61004674.000000,,
BATTERY,5,90.146355,61005859.000000,,
BATTERY,5,90.146097,61007458.000000,,
BATTERY,5,90.146097,61007458.000000,,
BATTERY,5,90.145834,61009091.000000,,
BATTERY,5,90.145834,61009091.000000,,
BATTERY,5,89.985976,62001312.000000,,
BATTERY,5,89.985976,62001312.000000,,
BATTERY,5,89.985662,62003265.000000,,
BATTERY,5,89.985662,62003265.000000,,
BATTERY,5,89.985450,62004578.000000,,
BATTERY,5,89.985450,62004578.000000,,
BATTERY,5,89.985239,62005891.000000,,
BATTERY,5,89.985239,62005891.000000,,
BATTERY,5,89.984929,62007811.000000,,
BATTERY,5,89.984929,62007811.000000,,
BATTERY,5,89.984718,62009124.000000,,
BATTERY,5,89.984718,62009124.000000,,
BATTERY,5,89.984548,62010180.000000,,
BATTERY,5,89.983995,62011365.000000,,
BATTERY,5,89.983526,62014277.000000,,
BATTERY,5,89.983526,62014277.000000,,
BATTERY,5,89.824503,63001312.000000,,
BATTERY,5,89.824503,63001312.000000,,
BATTERY,5,89.824431,63001761.000000,,
BATTERY,5,89.823878,63002946.000000,,
BATTERY,5,89.823667,63004258.000000,,
BATTERY,5,89.823667,63004258.000000,,
BATTERY,5,89.823357,63006178.000000,,
BATTERY,5,89.823357,63006178.000000,,
BATTERY,5,89.823094,63007811.000000,,
BATTERY,5,89.823094,63007811.000000,,
BATTERY,5,89.822831,63009444.000000,,
BATTERY,5,89.822831,63009444.000000,,
BATTERY,5,89.663221,64000128.000000,,
BATTERY,5,89.662668,64001313.000000,,
BATTERY,5,89.662359,64003232.000000,,
BATTERY,5,89.662359,64003232.000000,,
BATTERY,5,89.662142,64004578.000000,,
BATTERY,5,89.662142,64004578.000000,,
BATTERY,5,89.661673,64007491.000000,,
BATTERY,5,89.661673,64007491.000000,,
BATTERY,5,89.661409,64009124.000000,,
BATTERY,5,89.661409,64009124.000000,,
BATTERY,5,89.661100,64011044.000000,,
BATTERY,5,89.661100,64011044.000000,,
BATTERY,5,89.501557,65001312.000000,,
BATTERY,5,89.501557,65001312.000000,,
BATTERY,5,89.501345,65002625.000000,,
BATTERY,5,89.501345,65002625.000000,,
BATTERY,5,89.500984,65004865.000000,,
BATTERY,5,89.500984,65004865.000000,,
BATTERY,5,89.500706,65006594.000000,,
BATTERY,5,89.500153,65007779.000000,,
BATTERY,5,89.499632,65011011.000000,,
BATTERY,5,89.499632,65011011.000000,,
BATTERY,5,89.339877,66002592.000000,,
BATTERY,5,89.339877,66002592.000000,,
BATTERY,5,89.339857,66002721.000000,,
BATTERY,5,89.339304,66003906.000000,,
BATTERY,5,89.339092,66005218.000000,,
BATTERY,5,89.339092,66005218.000000,,
BATTERY,5,89.338835,66006818.000000,,
BATTERY,5,89.338835,66006818.000000,,
BATTERY,5,89.338515,66008804.000000,,
BATTERY,5,89.338515,66008804.000000,,
BATTERY,5,89.338097,66011397.000000,,
BATTERY,5,89.338097,66011397.000000,,
BATTERY,5,89.178559,67001632.000000,,
BATTERY,5,89.178559,67001632.000000,,
BATTERY,5,89.178347,67002945.000000,,
BATTERY,5,89.178347,67002945.000000,,
BATTERY,5,89.178224,67003714.000000,,
BATTERY,5,89.177671,67004899.000000,,
BATTERY,5,89.177413,67006498.000000,,
BATTERY,5,89.177413,67006498.000000,,
BATTERY,5,89.177150,67008131.000000,,
BATTERY,5,89.177150,67008131.000000,,
BATTERY,5,89.176629,67011364.000000,,
BATTERY,5,89.176629,67011364.000000,,
BATTERY,5,89.017137,68001312.000000,,
BATTERY,5,89.017137,68001312.000000,,
BATTERY,5,89.016926,68002625.000000,,
BATTERY,5,89.016926,68002625.000000,,
BATTERY,5,89.016714,68003938.000000,,
BATTERY,5,89.016714,68003938.000000,,
BATTERY,5,89.016647,68004354.000000,,
BATTERY,5,89.016094,68005539.000000,,
BATTERY,5,89.015883,68006851.000000,,
BATTERY,5,89.015883,68006851.000000,,
BATTERY,5,89.015310,68010404.000000,,
BATTERY,5,89.015310,68010404.000000,,
BATTERY,5,88.855664,69001312.000000,,
BATTERY,5,88.855664,69001312.000000,,
BATTERY,5,88.855540,69002081.000000,,
BATTERY,5,88.854987,69003266.000000,,
BATTERY,5,88.854730,69004865.000000,,
BATTERY,5,88.854730,69004865.000000,,
BATTERY,5,88.854415,69006818.000000,,
BATTERY,5,88.854415,69006818.000000,,
BATTERY,5,88.854157,69008418.000000,,
BATTERY,5,88.854157,69008418.000000,,
BATTERY,5,88.853894,69010051.000000,,
BATTERY,5,88.853894,69010051.000000,,
BATTERY,5,88.694139,70001632.000000,,
BATTERY,5,88.694139,70001632.000000,,
BATTERY,5,88.693928,70002945.000000,,
BATTERY,5,88.693928,70002945.000000,,
BATTERY,5,88.693716,70004258.000000,,
BATTERY,5,88.693716,70004258.000000,,
BATTERY,5,88.693350,70006531.000000,,
BATTERY,5,88.693350,70006531.000000,,
BATTERY,5,88.692984,70008804.000000,,
BATTERY,5,88.692984,70008804.000000,,
BATTERY,5,88.692721,70010437.000000,,
BATTERY,5,88.692721,70010437.000000,,
BATTERY,5,88.692654,70010853.000000,,
BATTERY,5,88.692101,70012038.000000,,
BATTERY,5,88.532718,71001312.000000,,
BATTERY,5,88.532718,71001312.000000,,
BATTERY,5,88.532594,71002081.000000,,
BATTERY,5,88.532041,71003266.000000,,
BATTERY,5,88.531829,71004578.000000,,
BATTERY,5,88.531829,71004578.000000,,
BATTERY,5,88.531618,71005891.000000,,
BATTERY,5,88.531618,71005891.000000,,
BATTERY,5,88.531355,71007524.000000,,
BATTERY,5,88.531355,71007524.000000,,
BATTERY,5,88.531143,71008837.000000,,
BATTERY,5,88.531143,71008837.000000,,
BATTERY,5,88.530571,71012390.000000,,
BATTERY,5,88.530571,71012390.000000,,
BATTERY,5,88.371435,72000128.000000,,
BATTERY,5,88.370882,72001313.000000,,
BATTERY,5,88.370671,72002625.000000,,
BATTERY,5,88.370671,72002625.000000,,
BATTERY,5,88.370459,72003938.000000,,
BATTERY,5,88.370459,72003938.000000,,
BATTERY,5,88.370150,72005858.000000,,
BATTERY,5,88.370150,72005858.000000,,
BATTERY,5,88.369624,72009124.000000,,
BATTERY,5,88.369624,72009124.000000,,
BATTERY,5,88.209720,73001632.000000,,
BATTERY,5,88.209720,73001632.000000,,
BATTERY,5,88.209699,73001761.000000,,
BATTERY,5,88.209146,73002946.000000,,
BATTERY,5,88.208832,73004898.000000,,
BATTERY,5,88.208832,73004898.000000,,
BATTERY,5,88.208620,73006211.000000,,
BATTERY,5,88.208620,73006211.000000,,
BATTERY,5,88.048437,74000448.000000,,
BATTERY,5,88.047884,74001633.000000,,
BATTERY,5,88.047621,74003265.000000,,
BATTERY,5,88.047621,74003265.000000,,
BATTERY,5,88.047364,74004865.000000,,
BATTERY,5,88.047364,74004865.000000,,
BATTERY,5,88.047101,74006498.000000,,
BATTERY,5,88.047101,74006498.000000,,
BATTERY,5,87.886773,75001632.000000,,
BATTERY,5,87.886773,75001632.000000,,
BATTERY,5,87.886562,75002945.000000,,
BATTERY,5,87.886562,75002945.000000,,
BATTERY,5,87.886350,75004258.000000,,
BATTERY,5,87.886350,75004258.000000,,
BATTERY,5,87.886278,75004707.000000,,
BATTERY,5,87.885725,75005892.000000,,
BATTERY,5,87.885256,75008804.000000,,
BATTERY,5,87.885256,75008804.000000,,
BATTERY,5,87.884941,75010757.000000,,
BATTERY,5,87.884941,75010757.000000,,
BATTERY,5,87.725352,76001312.000000,,
BATTERY,5,87.725352,76001312.000000,,
BATTERY,5,87.725331,76001441.000000,,
BATTERY,5,87.724778,76002626.000000,,
BATTERY,5,87.724567,76003938.000000,,
BATTERY,5,87.724567,76003938.000000,,
BATTERY,5,87.724304,76005571.000000,,
BATTERY,5,87.724304,76005571.000000,,
BATTERY,5,87.724092,76006884.000000,,
BATTERY,5,87.724092,76006884.000000,,
BATTERY,5,87.723829,76008517.000000,,
BATTERY,5,87.723829,76008517.000000,,
BATTERY,5,87.563827,77001632.000000,,
BATTERY,5,87.563827,77001632.000000,,
BATTERY,5,87.563615,77002945.000000,,
BATTERY,5,87.563615,77002945.000000,,
BATTERY,5,87.563352,77004578.000000,,
BATTERY,5,87.563352,77004578.000000,,
BATTERY,5,87.563285,77004994.000000,,
BATTERY,5,87.562732,77006179.000000,,
BATTERY,5,87.562263,77009091.000000,,
BATTERY,5,87.562263,77009091.000000,,
BATTERY,5,87.402405,78001312.000000,,
BATTERY,5,87.402405,78001312.000000,,
BATTERY,5,87.402194,78002625.000000,,
BATTERY,5,87.402194,78002625.000000,,
BATTERY,5,87.401833,78004865.000000,,
BATTERY,5,87.401833,78004865.000000,,
BATTERY,5,87.401652,78005987.000000,,
BATTERY,5,87.401099,78007172.000000,,
BATTERY,5,87.400785,78009124.000000,,
BATTERY,5,87.400785,78009124.000000,,
BATTERY,5,87.400573,78010437.000000,,
BATTERY,5,87.400573,78010437.000000,,
BATTERY,5,87.240932,79001312.000000,,
BATTERY,5,87.240932,79001312.000000,,
BATTERY,5,87.240721,79002625.000000,,
BATTERY,5,87.240721,79002625.000000,,
BATTERY,5,87.240509,79003938.000000,,
BATTERY,5,87.240509,79003938.000000,,
BATTERY,5,87.240246,79005571.000000,,
BATTERY,5,87.240246,79005571.000000,,
BATTERY,5,87.240122,79006340.000000,,
BATTERY,5,87.239569,79007525.000000,,
BATTERY,5,87.239255,79009477.000000,,
BATTERY,5,87.239255,79009477.000000,,
BATTERY,5,87.079407,80001632.000000,,
BATTERY,5,87.079407,80001632.000000,,
BATTERY,5,87.079196,80002945.000000,,
BATTERY,5,87.079196,80002945.000000,,
BATTERY,5,87.079072,80003714.000000,,
BATTERY,5,87.078519,80004899.000000,,
BATTERY,5,87.078205,80006851.000000,,
BATTERY,5,87.078205,80006851.000000,,
BATTERY,5,87.077890,80008804.000000,,
BATTERY,5,87.077890,80008804.000000,,
BATTERY,5,87.077575,80010757.000000,,
BATTERY,5,87.077575,80010757.000000,,
BATTERY,5,87.077054,80013990.000000,,
BATTERY,5,87.077054,80013990.000000,,
BATTERY,5,86.917986,81001312.000000,,
BATTERY,5,86.917986,81001312.000000,,
BATTERY,5,86.917774,81002625.000000,,
BATTERY,5,86.917774,81002625.000000,,
BATTERY,5,86.917563,81003938.000000,,
BATTERY,5,86.917563,81003938.000000,,
BATTERY,5,86.917351,81005251.000000,,
BATTERY,5,86.917351,81005251.000000,,
BATTERY,5,86.917227,81006020.000000,,
BATTERY,5,86.916674,81007205.000000,,
BATTERY,5,86.916463,81008517.000000,,
BATTERY,5,86.916463,81008517.000000,,
BATTERY,5,86.756461,82001632.000000,,
BATTERY,5,86.756461,82001632.000000,,
BATTERY,5,86.756203,82003232.000000,,
BATTERY,5,86.756203,82003232.000000,,
BATTERY,5,86.756074,82004034.000000,,
BATTERY,5,86.755521,82005219.000000,,
BATTERY,5,86.755155,82007491.000000,,
BATTERY,5,86.755155,82007491.000000,,
BATTERY,5,86.754583,82011044.000000,,
BATTERY,5,86.754583,82011044.000000,,
BATTERY,5,86.595039,83001312.000000,,
BATTERY,5,86.595039,83001312.000000,,
BATTERY,5,86.594967,83001761.000000,,
BATTERY,5,86.594414,83002946.000000,,
BATTERY,5,86.594203,83004258.000000,,
BATTERY,5,86.594203,83004258.000000,,
BATTERY,5,86.593940,83005891.000000,,
BATTERY,5,86.593940,83005891.000000,,
BATTERY,5,86.593676,83007524.000000,,
BATTERY,5,86.593676,83007524.000000,,
BATTERY,5,86.593310,83009797.000000,,
BATTERY,5,86.593310,83009797.000000,,
BATTERY,5,86.433566,84001312.000000,,
BATTERY,5,86.433566,84001312.000000,,
BATTERY,5,86.433308,84002912.000000,,
BATTERY,5,86.433308,84002912.000000,,
BATTERY,5,86.433236,84003361.000000,,
BATTERY,5,86.432683,84004546.000000,,
BATTERY,5,86.432157,84007811.000000,,
BATTERY,5,86.432157,84007811.000000,,
BATTERY,5,86.272181,85000768.000000,,
BATTERY,5,86.271628,85001953.000000,,
BATTERY,5,86.271416,85003265.000000,,
BATTERY,5,86.271416,85003265.000000,,
BATTERY,5,86.271153,85004898.000000,,
BATTERY,5,86.271153,85004898.000000,,
BATTERY,5,86.270942,85006211.000000,,
BATTERY,5,86.270942,85006211.000000,,
BATTERY,5,86.270730,85007524.000000,,
BATTERY,5,86.270730,85007524.000000,,
BATTERY,5,86.270209,85010757.000000,,
BATTERY,5,86.270209,85010757.000000,,
BATTERY,5,86.110620,86001312.000000,,
BATTERY,5,86.110620,86001312.000000,,
BATTERY,5,86.110408,86002625.000000,,
BATTERY,5,86.110408,86002625.000000,,
BATTERY,5,86.110145,86004258.000000,,
BATTERY,5,86.110145,86004258.000000,,
BATTERY,5,86.109779,86006531.000000,,
BATTERY,5,86.109779,86006531.000000,,
BATTERY,5,86.109552,86007940.000000,,
BATTERY,5,86.108999,86009125.000000,,
BATTERY,5,85.949044,87001952.000000,,
BATTERY,5,85.949044,87001952.000000,,
BATTERY,5,85.948832,87003265.000000,,
BATTERY,5,85.948832,87003265.000000,,
BATTERY,5,85.948708,87004034.000000,,
BATTERY,5,85.948155,87005219.000000,,
BATTERY,5,85.947841,87007171.000000,,
BATTERY,5,85.947841,87007171.000000,,
BATTERY,5,85.787622,88001632.000000,,
BATTERY,5,85.787622,88001632.000000,,
BATTERY,5,85.787364,88003232.000000,,
BATTERY,5,85.787364,88003232.000000,,
BATTERY,5,85.787101,88004865.000000,,
BATTERY,5,85.787101,88004865.000000,,
BATTERY,5,85.787029,88005314.000000,,
BATTERY,5,85.786476,88006499.000000,,
BATTERY,5,85.786161,88008451.000000,,
BATTERY,5,85.786161,88008451.000000,,
BATTERY,5,85.785898,88010084.000000,,
BATTERY,5,85.785898,88010084.000000,,
BATTERY,5,85.626391,89000128.000000,,
BATTERY,5,85.625838,89001313.000000,,
BATTERY,5,85.625627,89002625.000000,,
BATTERY,5,85.625627,89002625.000000,,
BATTERY,5,85.625415,89003938.000000,,
BATTERY,5,85.625415,89003938.000000,,
BATTERY,5,85.625204,89005251.000000,,
BATTERY,5,85.625204,89005251.000000,,
BATTERY,5,85.624992,89006564.000000,,
BATTERY,5,85.624992,89006564.000000,,
BATTERY,5,85.624734,89008164.000000,,
BATTERY,5,85.624734,89008164.000000,,
BATTERY,5,85.624162,89011717.000000,,
BATTERY,5,85.624162,89011717.000000,,
BATTERY,5,85.464727,90001312.000000,,
BATTERY,5,85.464727,90001312.000000,,
BATTERY,5,85.464660,90001728.000000,,
BATTERY,5,85.464107,90002913.000000,,
BATTERY,5,85.463736,90005218.000000,,
BATTERY,5,85.463736,90005218.000000,,
BATTERY,5,85.463524,90006531.000000,,
BATTERY,5,85.463524,90006531.000000,,
BATTERY,5,85.303254,91001312.000000,,
BATTERY,5,85.303254,91001312.000000,,
BATTERY,5,85.303042,91002625.000000,,
BATTERY,5,85.303042,91002625.000000,,
BATTERY,5,85.303022,91002754.000000,,
BATTERY,5,85.302469,91003939.000000,,
BATTERY,5,85.302211,91005538.000000,,
BATTERY,5,85.302211,91005538.000000,,
BATTERY,5,85.301999,91006851.000000,,
BATTERY,5,85.301999,91006851.000000,,
BATTERY,5,85.301742,91008451.000000,,
BATTERY,5,85.301742,91008451.000000,,
BATTERY,5,85.141781,92001312.000000,,
BATTERY,5,85.141781,92001312.000000,,
BATTERY,5,85.141569,92002625.000000,,
BATTERY,5,85.141569,92002625.000000,,
BATTERY,5,85.141358,92003938.000000,,
BATTERY,5,85.141358,92003938.000000,,
BATTERY,5,85.141094,92005571.000000,,
BATTERY,5,85.141094,92005571.000000,,
BATTERY,5,85.140785,92007491.000000,,
BATTERY,5,85.140785,92007491.000000,,
BATTERY,5,85.140759,92007653.000000,,
BATTERY,5,85.140206,92008838.000000,,
BATTERY,5,85.139840,92011110.000000,,
BATTERY,5,85.139840,92011110.000000,,
BATTERY,5,84.980307,93001312.000000,,
BATTERY,5,84.980307,93001312.000000,,
BATTERY,5,84.980096,93002625.000000,,
BATTERY,5,84.980096,93002625.000000,,
BATTERY,5,84.979781,93004578.000000,,
BATTERY,5,84.979781,93004578.000000,,
BATTERY,5,84.979570,93005891.000000,,
BATTERY,5,84.979570,93005891.000000,,
BATTERY,5,84.979312,93007491.000000,,
BATTERY,5,84.979312,93007491.000000,,
BATTERY,5,84.978930,93009860.000000,,
BATTERY,5,84.978377,93011045.000000,,
BATTERY,5,84.819025,94000128.000000,,
BATTERY,5,84.818472,94001313.000000,,
BATTERY,5,84.818209,94002945.000000,,
BATTERY,5,84.818209,94002945.000000,,
BATTERY,5,84.817998,94004258.000000,,
BATTERY,5,84.817998,94004258.000000,,
BATTERY,5,84.817786,94005571.000000,,
BATTERY,5,84.817786,94005571.000000,,
BATTERY,5,84.817528,94007171.000000,,
BATTERY,5,84.817528,94007171.000000,,
BATTERY,5,84.817265,94008804.000000,,
BATTERY,5,84.817265,94008804.000000,,
BATTERY,5,84.816847,94011397.000000,,
BATTERY,5,84.816847,94011397.000000,,
BATTERY,5,84.657258,95001952.000000,,
BATTERY,5,84.657258,95001952.000000,,
BATTERY,5,84.657046,95003265.000000,,
BATTERY,5,84.657046,95003265.000000,,
BATTERY,5,84.656979,95003681.000000,,
BATTERY,5,84.656426,95004866.000000,,
BATTERY,5,84.656210,95006211.000000,,
BATTERY,5,84.656210,95006211.000000,,
BATTERY,5,84.655900,95008131.000000,,
BATTERY,5,84.655900,95008131.000000,,
BATTERY,5,84.655637,95009764.000000,,
BATTERY,5,84.655637,95009764.000000,,
BATTERY,5,84.495888,96001312.000000,,
BATTERY,5,84.495888,96001312.000000,,
BATTERY,5,84.495630,96002912.000000,,
BATTERY,5,84.495630,96002912.000000,,
BATTERY,5,84.495413,96004258.000000,,
BATTERY,5,84.495413,96004258.000000,,
BATTERY,5,84.495341,96004707.000000,,
BATTERY,5,84.494788,96005892.000000,,
BATTERY,5,84.494473,96007844.000000,,
BATTERY,5,84.494473,96007844.000000,,
BATTERY,5,84.334260,97002272.000000,,
BATTERY,5,84.334260,97002272.000000,,
BATTERY,5,84.334048,97003585.000000,,
BATTERY,5,84.334048,97003585.000000,,
BATTERY,5,84.333981,97004001.000000,,
BATTERY,5,84.333428,97005186.000000,,
BATTERY,5,84.333166,97006818.000000,,
BATTERY,5,84.333166,97006818.000000,,
BATTERY,5,84.332856,97008738.000000,,
BATTERY,5,84.332856,97008738.000000,,
BATTERY,5,84.173132,98000128.000000,,
BATTERY,5,84.172579,98001313.000000,,
BATTERY,5,84.172322,98002912.000000,,
BATTERY,5,84.172322,98002912.000000,,
BATTERY,5,84.172007,98004865.000000,,
BATTERY,5,84.172007,98004865.000000,,
BATTERY,5,84.171744,98006498.000000,,
BATTERY,5,84.171744,98006498.000000,,
BATTERY,5,84.171486,98008098.000000,,
BATTERY,5,84.171486,98008098.000000,,
BATTERY,5,84.170965,98011331.000000,,
BATTERY,5,84.170965,98011331.000000,,
BATTERY,5,84.011417,99001632.000000,,
BATTERY,5,84.011417,99001632.000000,,
BATTERY,5,84.011205,99002945.000000,,
BATTERY,5,84.011205,99002945.000000,,
BATTERY,5,84.011133,99003394.000000,,
BATTERY,5,84.010580,99004579.000000,,
BATTERY,5,84.010265,99006531.000000,,
BATTERY,5,84.010265,99006531.000000,,
BATTERY,5,84.009899,99008804.000000,,
BATTERY,5,84.009899,99008804.000000,,
BATTERY,5,84.006651,99028967.702420,,
