BATTERY,2,91.418150,53007172.000000,,
BATTERY,2,91.417643,53008164.000000,,
BATTERY,2,91.417277,53010437.000000,,
BATTERY,2,91.417277,53010437.000000,,
BATTERY,2,91.257584,54001632.000000,,
BATTERY,2,91.257584,54001632.000000,,
BATTERY,2,91.257373,54002945.000000,,
BATTERY,2,91.257373,54002945.000000,,
BATTERY,2,91.257161,54004258.000000,,
BATTERY,2,91.257161,54004258.000000,,
BATTERY,2,91.257140,54004387.000000,,
BATTERY,2,91.256587,54005572.000000,,
BATTERY,2,91.256536,54005892.000000,,
BATTERY,2,91.256029,54006884.000000,,
BATTERY,2,91.095815,55001312.000000,,
BATTERY,2,91.095815,55001312.000000,,
BATTERY,2,91.095764,55001633.000000,,
BATTERY,2,91.095257,55002625.000000,,
BATTERY,2,91.094999,55004225.000000,,
BATTERY,2,91.094999,55004225.000000,,
BATTERY,2,91.094782,55005571.000000,,
BATTERY,2,91.094782,55005571.000000,,
BATTERY,2,91.094715,55005987.000000,,
BATTERY,2,91.094162,55007172.000000,,
BATTERY,2,90.934186,56000128.000000,,
BATTERY,2,90.933633,56001313.000000,,
BATTERY,2,90.933421,56002625.000000,,
BATTERY,2,90.933421,56002625.000000,,
BATTERY,2,90.933210,56003938.000000,,
BATTERY,2,90.933210,56003938.000000,,
BATTERY,2,90.933106,56004579.000000,,
BATTERY,2,90.932599,56005571.000000,,
BATTERY,2,90.932342,56007171.000000,,
BATTERY,2,90.932342,56007171.000000,,
BATTERY,2,90.931769,56010724.000000,,
BATTERY,2,90.931769,56010724.000000,,
BATTERY,2,90.772123,57001632.000000,,
BATTERY,2,90.772123,57001632.000000,,
BATTERY,2,90.771911,57002945.000000,,
BATTERY,2,90.771911,57002945.000000,,
BATTERY,2,90.771793,57003681.000000,,
BATTERY,2,90.771240,57004866.000000,,
BATTERY,2,90.771028,57006178.000000,,
BATTERY,2,90.771028,57006178.000000,,
BATTERY,2,90.770765,57007811.000000,,
BATTERY,2,90.770765,57007811.000000,,
BATTERY,2,90.770451,57009764.000000,,
BATTERY,2,90.770451,57009764.000000,,
BATTERY,2,90.610810,58000640.000000,,
BATTERY,2,90.610303,58001632.000000,,
BATTERY,2,90.610091,58002945.000000,,
BATTERY,2,90.610091,58002945.000000,,
BATTERY,2,90.609879,58004258.000000,,
BATTERY,2,90.609879,58004258.000000,,
BATTERY,2,90.609807,58004707.000000,,
BATTERY,2,90.609254,58005892.000000,,
BATTERY,2,90.608996,58007491.000000,,
BATTERY,2,90.608996,58007491.000000,,
BATTERY,2,90.608682,58009444.000000,,
BATTERY,2,90.608682,58009444.000000,,
BATTERY,2,90.608161,58012677.000000,,
BATTERY,2,90.608161,58012677.000000,,
BATTERY,2,90.448881,59001312.000000,,
BATTERY,2,90.448881,59001312.000000,,
BATTERY,2,90.448669,59002625.000000,,
BATTERY,2,90.448669,59002625.000000,,
BATTERY,2,90.448458,59003938.000000,,
BATTERY,2,90.448458,59003938.000000,,
BATTERY,2,90.448195,59005571.000000,,
BATTERY,2,90.448195,59005571.000000,,
BATTERY,2,90.448091,59006212.000000,,
BATTERY,2,90.447584,59007204.000000,,
BATTERY,2,90.447466,59007940.000000,,
BATTERY,2,90.446913,59009125.000000,,
BATTERY,2,90.446392,59012357.000000,,
BATTERY,2,90.446392,59012357.000000,,
BATTERY,2,90.287060,60001312.000000,,
BATTERY,2,90.287060,60001312.000000,,
BATTERY,2,90.286849,60002625.000000,,
BATTERY,2,90.286849,60002625.000000,,
BATTERY,2,90.286828,60002754.000000,,
BATTERY,2,90.286275,60003939.000000,,
BATTERY,2,90.286177,60004546.000000,,
BATTERY,2,90.285670,60005538.000000,,
BATTERY,2,90.285356,60007491.000000,,
BATTERY,2,90.285356,60007491.000000,,
BATTERY,2,90.284938,60010084.000000,,
BATTERY,2,90.284938,60010084.000000,,
BATTERY,2,90.125240,61001312.000000,,
BATTERY,2,90.125240,61001312.000000,,
BATTERY,2,90.125173,61001728.000000,,
BATTERY,2,90.124620,61002913.000000,,
BATTERY,2,90.124357,61004545.000000,,
BATTERY,2,90.124357,61004545.000000,,
BATTERY,2,90.124146,61005858.000000,,
BATTERY,2,90.124146,61005858.000000,,
BATTERY,2,90.123888,61007458.000000,,
BATTERY,2,90.123888,61007458.000000,,
BATTERY,2,90.123785,61008099.000000,,
BATTERY,2,90.123278,61009091.000000,,
BATTERY,2,89.963420,62001312.000000,,
BATTERY,2,89.963420,62001312.000000,,
BATTERY,2,89.963105,62003265.000000,,
BATTERY,2,89.963105,62003265.000000,,
BATTERY,2,89.963053,62003586.000000,,
BATTERY,2,89.962546,62004578.000000,,
BATTERY,2,89.962335,62005891.000000,,
BATTERY,2,89.962335,62005891.000000,,
BATTERY,2,89.962025,62007811.000000,,
BATTERY,2,89.962025,62007811.000000,,
BATTERY,2,89.962005,62007940.000000,,
BATTERY,2,89.961452,62009125.000000,,
BATTERY,2,89.961091,62011364.000000,,
BATTERY,2,89.961091,62011364.000000,,
BATTERY,2,89.960622,62014277.000000,,
BATTERY,2,89.960622,62014277.000000,,
BATTERY,2,89.801599,63001312.000000,,
BATTERY,2,89.801599,63001312.000000,,
BATTERY,2,89.801532,63001728.000000,,
BATTERY,2,89.800979,63002913.000000,,
BATTERY,2,89.800763,63004258.000000,,
BATTERY,2,89.800763,63004258.000000,,
BATTERY,2,89.800453,63006178.000000,,
BATTERY,2,89.800453,63006178.000000,,
BATTERY,2,89.800190,63007811.000000,,
BATTERY,2,89.800190,63007811.000000,,
BATTERY,2,89.800087,63008452.000000,,
BATTERY,2,89.799580,63009444.000000,,
BATTERY,2,89.639779,64001312.000000,,
BATTERY,2,89.639779,64001312.000000,,
BATTERY,2,89.639660,64002048.000000,,
BATTERY,2,89.639107,64003233.000000,,
BATTERY,2,89.638891,64004578.000000,,
BATTERY,2,89.638891,64004578.000000,,
BATTERY,2,89.638421,64007491.000000,,
BATTERY,2,89.638421,64007491.000000,,
BATTERY,2,89.638318,64008132.000000,,
BATTERY,2,89.637811,64009124.000000,,
BATTERY,2,89.637502,64011044.000000,,
BATTERY,2,89.637502,64011044.000000,,
BATTERY,2,89.477959,65001312.000000,,
BATTERY,2,89.477959,65001312.000000,,
BATTERY,2,89.477938,65001441.000000,,
BATTERY,2,89.477385,65002626.000000,,
BATTERY,2,89.477024,65004865.000000,,
BATTERY,2,89.477024,65004865.000000,,
BATTERY,2,89.476555,65007778.000000,,
BATTERY,2,89.476555,65007778.000000,,
BATTERY,2,89.476194,65010019.000000,,
BATTERY,2,89.475687,65011011.000000,,
BATTERY,2,89.316123,66001408.000000,,
BATTERY,2,89.315570,66002593.000000,,
BATTERY,2,89.315358,66003905.000000,,
BATTERY,2,89.315358,66003905.000000,,
BATTERY,2,89.315147,66005218.000000,,
BATTERY,2,89.315147,66005218.000000,,
BATTERY,2,89.314889,66006818.000000,,
BATTERY,2,89.314889,66006818.000000,,
BATTERY,2,89.314729,66007812.000000,,
BATTERY,2,89.314222,66008804.000000,,
BATTERY,2,89.313804,66011397.000000,,
BATTERY,2,89.313804,66011397.000000,,
BATTERY,2,89.154266,67001632.000000,,
BATTERY,2,89.154266,67001632.000000,,
BATTERY,2,89.154214,67001953.000000,,
BATTERY,2,89.153707,67002945.000000,,
BATTERY,2,89.153393,67004898.000000,,
BATTERY,2,89.153393,67004898.000000,,
BATTERY,2,89.153326,67005314.000000,,
BATTERY,2,89.152773,67006499.000000,,
BATTERY,2,89.152510,67008131.000000,,
BATTERY,2,89.152510,67008131.000000,,
BATTERY,2,89.151989,67011364.000000,,
BATTERY,2,89.151989,67011364.000000,,
BATTERY,2,88.992657,68000320.000000,,
BATTERY,2,88.992150,68001312.000000,,
BATTERY,2,88.991939,68002625.000000,,
BATTERY,2,88.991939,68002625.000000,,
BATTERY,2,88.991727,68003938.000000,,
BATTERY,2,88.991727,68003938.000000,,
BATTERY,2,88.991469,68005538.000000,,
BATTERY,2,88.991469,68005538.000000,,
BATTERY,2,88.991448,68005667.000000,,
BATTERY,2,88.990895,68006852.000000,,
BATTERY,2,88.990323,68010404.000000,,
BATTERY,2,88.990323,68010404.000000,,
BATTERY,2,88.830677,69001312.000000,,
BATTERY,2,88.830677,69001312.000000,,
BATTERY,2,88.830368,69003232.000000,,
BATTERY,2,88.830368,69003232.000000,,
BATTERY,2,88.830104,69004865.000000,,
BATTERY,2,88.830104,69004865.000000,,
BATTERY,2,88.829950,69005826.000000,,
BATTERY,2,88.829443,69006818.000000,,
BATTERY,2,88.829185,69008418.000000,,
BATTERY,2,88.829185,69008418.000000,,
BATTERY,2,88.829113,69008867.000000,,
BATTERY,2,88.828560,69010052.000000,,
BATTERY,2,88.668805,70001632.000000,,
BATTERY,2,88.668805,70001632.000000,,
BATTERY,2,88.668593,70002945.000000,,
BATTERY,2,88.668593,70002945.000000,,
BATTERY,2,88.668542,70003266.000000,,
BATTERY,2,88.668035,70004258.000000,,
BATTERY,2,88.667668,70006531.000000,,
BATTERY,2,88.667668,70006531.000000,,
BATTERY,2,88.667493,70007620.000000,,
BATTERY,2,88.666940,70008805.000000,,
BATTERY,2,88.666677,70010437.000000,,
BATTERY,2,88.666677,70010437.000000,,
BATTERY,2,88.666419,70012037.000000,,
BATTERY,2,88.666419,70012037.000000,,
BATTERY,2,88.507036,71001312.000000,,
BATTERY,2,88.507036,71001312.000000,,
BATTERY,2,88.506912,71002081.000000,,
BATTERY,2,88.506359,71003266.000000,,
BATTERY,2,88.506148,71004578.000000,,
BATTERY,2,88.506148,71004578.000000,,
BATTERY,2,88.505936,71005891.000000,,
BATTERY,2,88.505936,71005891.000000,,
BATTERY,2,88.505673,71007524.000000,,
BATTERY,2,88.505673,71007524.000000,,
BATTERY,2,88.505622,71007845.000000,,
BATTERY,2,88.505114,71008837.000000,,
BATTERY,2,88.504542,71012390.000000,,
BATTERY,2,88.504542,71012390.000000,,
BATTERY,2,88.345216,72001312.000000,,
BATTERY,2,88.345216,72001312.000000,,
BATTERY,2,88.345004,72002625.000000,,
BATTERY,2,88.345004,72002625.000000,,
BATTERY,2,88.344983,72002754.000000,,
BATTERY,2,88.344430,72003939.000000,,
BATTERY,2,88.344121,72005858.000000,,
BATTERY,2,88.344121,72005858.000000,,
BATTERY,2,88.343755,72008132.000000,,
BATTERY,2,88.343248,72009124.000000,,
BATTERY,2,88.183504,73000640.000000,,
BATTERY,2,88.182997,73001632.000000,,
BATTERY,2,88.182785,73002945.000000,,
BATTERY,2,88.182785,73002945.000000,,
BATTERY,2,88.182470,73004898.000000,,
BATTERY,2,88.182470,73004898.000000,,
BATTERY,2,88.182450,73005027.000000,,
BATTERY,2,88.181897,73006212.000000,,
BATTERY,2,88.021523,74001632.000000,,
BATTERY,2,88.021523,74001632.000000,,
BATTERY,2,88.021260,74003265.000000,,
BATTERY,2,88.021260,74003265.000000,,
BATTERY,2,88.021193,74003681.000000,,
BATTERY,2,88.020640,74004866.000000,,
BATTERY,2,88.020537,74005506.000000,,
BATTERY,2,88.020030,74006498.000000,,
BATTERY,2,87.859863,75000640.000000,,
BATTERY,2,87.859356,75001632.000000,,
BATTERY,2,87.859144,75002945.000000,,
BATTERY,2,87.859144,75002945.000000,,
BATTERY,2,87.858933,75004258.000000,,
BATTERY,2,87.858933,75004258.000000,,
BATTERY,2,87.858670,75005891.000000,,
BATTERY,2,87.858670,75005891.000000,,
BATTERY,2,87.858391,75007620.000000,,
BATTERY,2,87.857838,75008805.000000,,
BATTERY,2,87.857524,75010757.000000,,
BATTERY,2,87.857524,75010757.000000,,
BATTERY,2,87.697934,76001312.000000,,
BATTERY,2,87.697934,76001312.000000,,
BATTERY,2,87.697723,76002625.000000,,
BATTERY,2,87.697723,76002625.000000,,
BATTERY,2,87.697702,76002754.000000,,
BATTERY,2,87.697149,76003939.000000,,
BATTERY,2,87.696886,76005571.000000,,
BATTERY,2,87.696886,76005571.000000,,
BATTERY,2,87.696834,76005892.000000,,
BATTERY,2,87.696327,76006884.000000,,
BATTERY,2,87.696064,76008517.000000,,
BATTERY,2,87.696064,76008517.000000,,
BATTERY,2,87.536062,77001632.000000,,
BATTERY,2,87.536062,77001632.000000,,
BATTERY,2,87.535851,77002945.000000,,
BATTERY,2,87.535851,77002945.000000,,
BATTERY,2,87.535778,77003394.000000,,
BATTERY,2,87.535225,77004579.000000,,
BATTERY,2,87.535128,77005186.000000,,
BATTERY,2,87.534621,77006178.000000,,
BATTERY,2,87.534151,77009091.000000,,
BATTERY,2,87.534151,77009091.000000,,
BATTERY,2,87.374484,78000128.000000,,
BATTERY,2,87.373931,78001313.000000,,
BATTERY,2,87.373720,78002625.000000,,
BATTERY,2,87.373720,78002625.000000,,
BATTERY,2,87.373519,78003873.000000,,
BATTERY,2,87.373012,78004865.000000,,
BATTERY,2,87.372640,78007171.000000,,
BATTERY,2,87.372640,78007171.000000,,
BATTERY,2,87.372325,78009124.000000,,
BATTERY,2,87.372325,78009124.000000,,
BATTERY,2,87.372114,78010437.000000,,
BATTERY,2,87.372114,78010437.000000,,
BATTERY,2,87.212664,79000128.000000,,
BATTERY,2,87.212111,79001313.000000,,
BATTERY,2,87.211899,79002625.000000,,
BATTERY,2,87.211899,79002625.000000,,
BATTERY,2,87.211688,79003938.000000,,
BATTERY,2,87.211688,79003938.000000,,
BATTERY,2,87.211585,79004579.000000,,
BATTERY,2,87.211078,79005571.000000,,
BATTERY,2,87.210763,79007524.000000,,
BATTERY,2,87.210763,79007524.000000,,
BATTERY,2,87.210448,79009477.000000,,
BATTERY,2,87.210448,79009477.000000,,
BATTERY,2,87.050601,80001632.000000,,
BATTERY,2,87.050601,80001632.000000,,
BATTERY,2,87.050549,80001953.000000,,
BATTERY,2,87.050042,80002945.000000,,
BATTERY,2,87.049728,80004898.000000,,
BATTERY,2,87.049728,80004898.000000,,
BATTERY,2,87.049604,80005667.000000,,
BATTERY,2,87.049051,80006852.000000,,
BATTERY,2,87.048736,80008804.000000,,
BATTERY,2,87.048736,80008804.000000,,
BATTERY,2,87.048422,80010757.000000,,
BATTERY,2,87.048422,80010757.000000,,
BATTERY,2,87.047901,80013990.000000,,
BATTERY,2,87.047901,80013990.000000,,
BATTERY,2,86.888832,81001312.000000,,
BATTERY,2,86.888832,81001312.000000,,
BATTERY,2,86.888780,81001633.000000,,
BATTERY,2,86.888273,81002625.000000,,
BATTERY,2,86.888062,81003938.000000,,
BATTERY,2,86.888062,81003938.000000,,
BATTERY,2,86.888041,81004067.000000,,
BATTERY,2,86.887488,81005252.000000,,
BATTERY,2,86.887179,81007171.000000,,
BATTERY,2,86.887179,81007171.000000,,
BATTERY,2,86.886962,81008517.000000,,
BATTERY,2,86.886962,81008517.000000,,
BATTERY,2,86.726960,82001632.000000,,
BATTERY,2,86.726960,82001632.000000,,
BATTERY,2,86.726862,82002240.000000,,
BATTERY,2,86.726355,82003232.000000,,
BATTERY,2,86.726226,82004034.000000,,
BATTERY,2,86.725673,82005219.000000,,
BATTERY,2,86.725307,82007491.000000,,
BATTERY,2,86.725307,82007491.000000,,
BATTERY,2,86.724735,82011044.000000,,
BATTERY,2,86.724735,82011044.000000,,
BATTERY,2,86.565351,83000320.000000,,
BATTERY,2,86.564844,83001312.000000,,
BATTERY,2,86.564586,83002912.000000,,
BATTERY,2,86.564586,83002912.000000,,
BATTERY,2,86.564370,83004258.000000,,
BATTERY,2,86.564370,83004258.000000,,
BATTERY,2,86.564106,83005891.000000,,
BATTERY,2,86.564106,83005891.000000,,
BATTERY,2,86.564034,83006340.000000,,
BATTERY,2,86.563481,83007525.000000,,
BATTERY,2,86.563115,83009797.000000,,
BATTERY,2,86.563115,83009797.000000,,
BATTERY,2,86.403371,84001312.000000,,
BATTERY,2,86.403371,84001312.000000,,
BATTERY,2,86.403273,84001920.000000,,
BATTERY,2,86.402766,84002912.000000,,
BATTERY,2,86.402503,84004545.000000,,
BATTERY,2,86.402503,84004545.000000,,
BATTERY,2,86.402168,84006627.000000,,
BATTERY,2,86.401615,84007812.000000,,
BATTERY,2,86.241607,85000960.000000,,
BATTERY,2,86.241100,85001952.000000,,
BATTERY,2,86.240889,85003265.000000,,
BATTERY,2,86.240889,85003265.000000,,
BATTERY,2,86.240626,85004898.000000,,
BATTERY,2,86.240626,85004898.000000,,
BATTERY,2,86.240414,85006211.000000,,
BATTERY,2,86.240414,85006211.000000,,
BATTERY,2,86.240393,85006340.000000,,
BATTERY,2,86.239840,85007525.000000,,
BATTERY,2,86.239320,85010757.000000,,
BATTERY,2,86.239320,85010757.000000,,
BATTERY,2,86.079890,86000320.000000,,
BATTERY,2,86.079383,86001312.000000,,
BATTERY,2,86.079171,86002625.000000,,
BATTERY,2,86.079171,86002625.000000,,
BATTERY,2,86.079099,86003074.000000,,
BATTERY,2,86.078546,86004259.000000,,
BATTERY,2,86.078180,86006531.000000,,
BATTERY,2,86.078180,86006531.000000,,
BATTERY,2,86.077762,86009124.000000,,
BATTERY,2,86.077762,86009124.000000,,
BATTERY,2,85.917807,87001952.000000,,
BATTERY,2,85.917807,87001952.000000,,
BATTERY,2,85.917786,87002081.000000,,
BATTERY,2,85.917233,87003266.000000,,
BATTERY,2,85.917078,87004226.000000,,
BATTERY,2,85.916571,87005218.000000,,
BATTERY,2,85.916257,87007171.000000,,
BATTERY,2,85.916257,87007171.000000,,
BATTERY,2,85.756038,88001632.000000,,
BATTERY,2,85.756038,88001632.000000,,
BATTERY,2,85.755780,88003232.000000,,
BATTERY,2,85.755780,88003232.000000,,
BATTERY,2,85.755677,88003873.000000,,
BATTERY,2,85.755170,88004865.000000,,
BATTERY,2,85.754907,88006498.000000,,
BATTERY,2,85.754907,88006498.000000,,
BATTERY,2,85.754592,88008451.000000,,
BATTERY,2,85.754592,88008451.000000,,
BATTERY,2,85.754520,88008900.000000,,
BATTERY,2,85.753967,88010085.000000,,
BATTERY,2,85.594269,89001312.000000,,
BATTERY,2,85.594269,89001312.000000,,
BATTERY,2,85.594057,89002625.000000,,
BATTERY,2,85.594057,89002625.000000,,
BATTERY,2,85.593846,89003938.000000,,
BATTERY,2,85.593846,89003938.000000,,
BATTERY,2,85.593634,89005251.000000,,
BATTERY,2,85.593634,89005251.000000,,
BATTERY,2,85.593423,89006564.000000,,
BATTERY,2,85.593423,89006564.000000,,
BATTERY,2,85.593356,89006980.000000,,
BATTERY,2,85.592803,89008165.000000,,
BATTERY,2,85.592390,89010725.000000,,
BATTERY,2,85.591883,89011717.000000,,
BATTERY,2,85.432639,90000128.000000,,
BATTERY,2,85.432086,90001313.000000,,
BATTERY,2,85.431989,90001920.000000,,
BATTERY,2,85.431482,90002912.000000,,
BATTERY,2,85.431110,90005218.000000,,
BATTERY,2,85.431110,90005218.000000,,
BATTERY,2,85.430899,90006531.000000,,
BATTERY,2,85.430899,90006531.000000,,
BATTERY,2,85.270819,91000128.000000,,
BATTERY,2,85.270266,91001313.000000,,
BATTERY,2,85.270055,91002625.000000,,
BATTERY,2,85.270055,91002625.000000,,
BATTERY,2,85.269843,91003938.000000,,
BATTERY,2,85.269843,91003938.000000,,
BATTERY,2,85.269585,91005538.000000,,
BATTERY,2,85.269585,91005538.000000,,
BATTERY,2,85.269374,91006851.000000,,
BATTERY,2,85.269374,91006851.000000,,
BATTERY,2,85.269276,91007459.000000,,
BATTERY,2,85.268769,91008451.000000,,
BATTERY,2,85.108808,92001312.000000,,
BATTERY,2,85.108808,92001312.000000,,
BATTERY,2,85.108787,92001441.000000,,
BATTERY,2,85.108234,92002626.000000,,
BATTERY,2,85.108023,92003938.000000,,
BATTERY,2,85.108023,92003938.000000,,
BATTERY,2,85.107919,92004579.000000,,
BATTERY,2,85.107412,92005571.000000,,
BATTERY,2,85.107103,92007491.000000,,
BATTERY,2,85.107103,92007491.000000,,
BATTERY,2,85.106886,92008837.000000,,
BATTERY,2,85.106886,92008837.000000,,
BATTERY,2,85.106520,92011110.000000,,
BATTERY,2,85.106520,92011110.000000,,
BATTERY,2,84.947178,93000128.000000,,
BATTERY,2,84.946625,93001313.000000,,
BATTERY,2,84.946574,93001633.000000,,
BATTERY,2,84.946067,93002625.000000,,
BATTERY,2,84.945752,93004578.000000,,
BATTERY,2,84.945752,93004578.000000,,
BATTERY,2,84.945540,93005891.000000,,
BATTERY,2,84.945540,93005891.000000,,
BATTERY,2,84.945283,93007491.000000,,
BATTERY,2,84.945283,93007491.000000,,
BATTERY,2,84.944710,93011044.000000,,
BATTERY,2,84.944710,93011044.000000,,
BATTERY,2,84.785167,94001312.000000,,
BATTERY,2,84.785167,94001312.000000,,
BATTERY,2,84.785095,94001761.000000,,
BATTERY,2,84.784542,94002946.000000,,
BATTERY,2,84.784490,94003266.000000,,
BATTERY,2,84.783983,94004258.000000,,
BATTERY,2,84.783772,94005571.000000,,
BATTERY,2,84.783772,94005571.000000,,
BATTERY,2,84.783514,94007171.000000,,
BATTERY,2,84.783514,94007171.000000,,
BATTERY,2,84.783251,94008804.000000,,
BATTERY,2,84.783251,94008804.000000,,
BATTERY,2,84.782833,94011397.000000,,
BATTERY,2,84.782833,94011397.000000,,
BATTERY,2,84.623244,95001952.000000,,
BATTERY,2,84.623244,95001952.000000,,
BATTERY,2,84.623032,95003265.000000,,
BATTERY,2,84.623032,95003265.000000,,
BATTERY,2,84.622774,95004865.000000,,
BATTERY,2,84.622774,95004865.000000,,
BATTERY,2,84.622748,95005027.000000,,
BATTERY,2,84.622195,95006212.000000,,
BATTERY,2,84.621886,95008131.000000,,
BATTERY,2,84.621886,95008131.000000,,
BATTERY,2,84.621783,95008772.000000,,
BATTERY,2,84.621276,95009764.000000,,
BATTERY,2,84.461717,96000128.000000,,
BATTERY,2,84.461164,96001313.000000,,
BATTERY,2,84.461066,96001920.000000,,
BATTERY,2,84.460559,96002912.000000,,
BATTERY,2,84.460342,96004258.000000,,
BATTERY,2,84.460342,96004258.000000,,
BATTERY,2,84.460079,96005891.000000,,
BATTERY,2,84.460079,96005891.000000,,
BATTERY,2,84.459765,96007844.000000,,
BATTERY,2,84.459765,96007844.000000,,
BATTERY,2,84.299711,97001280.000000,,
BATTERY,2,84.299204,97002272.000000,,
BATTERY,2,84.298992,97003585.000000,,
BATTERY,2,84.298992,97003585.000000,,
BATTERY,2,84.298735,97005185.000000,,
BATTERY,2,84.298735,97005185.000000,,
BATTERY,2,84.298662,97005634.000000,,
BATTERY,2,84.298109,97006819.000000,,
BATTERY,2,84.297800,97008738.000000,,
BATTERY,2,84.297800,97008738.000000,,
BATTERY,2,84.137885,98001312.000000,,
BATTERY,2,84.137885,98001312.000000,,
BATTERY,2,84.137628,98002912.000000,,
BATTERY,2,84.137628,98002912.000000,,
BATTERY,2,84.137313,98004865.000000,,
BATTERY,2,84.137313,98004865.000000,,
BATTERY,2,84.137241,98005314.000000,,
BATTERY,2,84.136688,98006499.000000,,
BATTERY,2,84.136430,98008098.000000,,
BATTERY,2,84.136430,98008098.000000,,
BATTERY,2,84.136069,98010339.000000,,
BATTERY,2,84.135562,98011331.000000,,
BATTERY,2,83.976204,99000448.000000,,
BATTERY,2,83.975651,99001633.000000,,
BATTERY,2,83.975440,99002945.000000,,
BATTERY,2,83.975440,99002945.000000,,
BATTERY,2,83.975342,99003553.000000,,
BATTERY,2,83.974835,99004545.000000,,
BATTERY,2,83.974515,99006531.000000,,
BATTERY,2,83.974515,99006531.000000,,
BATTERY,2,83.974149,99008804.000000,,
BATTERY,2,83.974149,99008804.000000,,
BATTERY,2,83.970900,99028967.702420,,
